0000613-78.2020.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0000613-78.2020.8.17.0710
0000067-79.2021.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0000067-79.2021.8.17.0001
0000676-96.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0000676-96.2020.8.17.0001
0001482-45.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001482-45.2018.8.17.0990
0004801-84.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004801-84.2019.8.17.0990
0003221-42.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM18/0003221-42.2020.8.17.0001
0001016-54.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001016-54.2014.8.17.0420
0001421-42.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0001421-42.2021.8.17.0001
0002622-39.2015.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0002622-39.2015.8.17.0370
0000227-05.2019.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000227-05.2019.8.17.1350
0000436-21.2018.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0000436-21.2018.8.17.0990
0006595-43.2019.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0006595-43.2019.8.17.0990
0006544-55.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0006544-55.2020.8.17.0001
0042584-12.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ06/0042584-12.2015.8.17.0001
0008885-88.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0008885-88.2019.8.17.0001
0003308-03.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM18/0003308-03.2017.8.17.0001
0001988-48.6200.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ01/0001988-48.6200.8.17.0001
0002296-45.2016.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0002296-45.2016.8.17.0370
0026506-33.2018.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0026506-33.2018.8.17.0810
0004120-54.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0004120-54.2014.8.17.0420
0055534-53.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0055534-53.2015.8.17.0001
0000961-60.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0000961-60.2018.8.17.0001
0004973-60.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM03/0004973-60.2018.8.17.0990
0001939-85.2011.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001939-85.2011.8.17.0420
0000028-76.2020.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000028-76.2020.8.17.0370
0044184-61.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0044184-61.2018.8.17.0810
0008770-04.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0008770-04.2018.8.17.0001
0002315-50.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0002315-50.2020.8.17.0810
0001898-53.2013.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0001898-53.2013.8.17.0710
0000852-12.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM19/0000852-12.2019.8.17.0001
0003707-78.2013.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0003707-78.2013.8.17.0710
0002684-97.2013.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0002684-97.2013.8.17.0710
0005988-11.2011.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005988-11.2011.8.17.0990
0017712-88.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0017712-88.2019.8.17.0001
0004136-05.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0004136-05.2018.8.17.0990
0026733-93.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0026733-93.2016.8.17.0001
0001048-45.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0001048-45.2020.8.17.0001
0001595-22.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM11/0001595-22.2019.8.17.0001
0001836-93.2002.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001836-93.2002.8.17.0420
0001674-98.2002.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001674-98.2002.8.17.0420
0000394-22.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0000394-22.2021.8.17.0810
0130273-46.2005.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM16/0130273-46.2005.8.17.0001
0000179-53.2018.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA02/0000179-53.2018.8.17.0001
0009827-61.2011.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0009827-61.2011.8.17.0370
0002276-24.2018.1.70.007/,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0002276-24.2018.1.70.007/
0001697-91.2012.8.17.0970,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0001697-91.2012.8.17.0970
0008054-22.2015.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0008054-22.2015.8.17.0990
0042012-49.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0042012-49.2018.8.17.0810
0004013-75.2016.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004013-75.2016.8.17.0990
0048227-29.2007.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0048227-29.2007.8.17.0001
0001814-62.0178.1.70.990 ,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001814-62.0178.1.70.990 
0003448-30.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0003448-30.2020.8.17.0810
0004196-62.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0004196-62.2020.8.17.0810
0002545-72.0148.1.70.001/,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0002545-72.0148.1.70.001/
0012884-83.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0012884-83.2018.8.17.0001
0002247-68.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM11/0002247-68.2021.8.17.0001
0005337-55.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0005337-55.2019.8.17.0001
0015320-31.2013.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0015320-31.2013.8.17.0990
0000018-43.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0000018-43.2018.8.17.0001
0008853-83.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0008853-83.2019.8.17.0001
0000483-24.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000483-24.2020.8.17.0990
0002627-26.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0002627-26.2020.8.17.0810
0001836-02.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001836-02.2020.8.17.0990
0005705-62.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0005705-62.2019.8.17.0810
0005064-74.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0005064-74.2019.8.17.0810
0005677-10.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005677-10.2017.8.17.0990
0004358-02.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004358-02.2020.8.17.0990
0041189-75.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0041189-75.2018.8.17.0810
0001521-84.2010.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001521-84.2010.8.17.0420
0002286-76.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0002286-76.2019.8.17.0990
0027005-05.2007.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV23A/0027005-05.2007.8.17.0001
0003667-43.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0003667-43.2020.8.17.0810
0001031-87.2019.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001031-87.2019.8.17.0730
0014120-61.2004.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0014120-61.2004.8.17.0001
0008863-30.2019.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0008863-30.2019.8.17.0001
0011171-57.2010.8.17.0000,/TJPE/CAPITAL/FAZENDA/VFAZ01/0011171-57.2010.8.17.0000
0001983-41.2010.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001983-41.2010.8.17.0420
0000160-70.2019.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000160-70.2019.8.17.0370
0005940-94.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0005940-94.2020.8.17.0001
0015248-75.2011.8.17.0000,/TJPE/CAPITAL/INFANCIA/VCCCA01/0015248-75.2011.8.17.0000
0010315-75.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM03/0010315-75.2019.8.17.0001
0008101-88.2014.4.05.8300,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0008101-88.2014.4.05.8300
0000591-87.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0000591-87.2019.8.17.0990
0018403-61.5201.2.81.7001,/TJPE/CAPITAL/CIVEL/VCIV28B/0018403-61.5201.2.81.7001
0019525-92.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0019525-92.2015.8.17.0001
0005036-12.0198.1.70.990/,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0005036-12.0198.1.70.990/
0004441-35.5017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0004441-35.5017.8.17.0810
0005568-80.2019.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0005568-80.2019.8.17.0810
0000016-95.2021.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000016-95.2021.8.17.1350
0017686-02.0198.1.70.001/,/TJPE/CAPITAL/INFANCIA/VCCCA01/0017686-02.0198.1.70.001/
0001882-26.2018.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0001882-26.2018.8.17.0710
0003483-69.2015.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0003483-69.2015.8.17.0420
0005648-38.2009.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0005648-38.2009.8.17.0990
0004138-32.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0004138-32.2018.8.17.0001
0044599-90.2011.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI04/0044599-90.2011.8.17.0001
0000792-66.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0000792-66.2021.8.17.0810
0004750-73.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004750-73.2019.8.17.0990
0025141-17.2013.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0025141-17.2013.8.17.0810
0049666-34.2011.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0049666-34.2011.8.17.0810
0050876-20.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0050876-20.2014.8.17.0001
0068332-73.2017.8.17.0810,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0068332-73.2017.8.17.0810
0009311-71.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0009311-71.2017.8.17.0001
0014210-78.2018.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0014210-78.2018.8.17.0001
0000253-84.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000253-84.2017.8.17.0990
0003347-62.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0003347-62.2014.8.17.0370
0005159-19.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0005159-19.2013.8.17.0001
0006743-10.2013.8.17.1590,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0006743-10.2013.8.17.1590
0057163-38.2010.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0057163-38.2010.8.17.0001
0016748-95.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM03/0016748-95.2019.8.17.0001
0041589-04.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0041589-04.2012.8.17.0001
0001649-27.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM06/0001649-27.2015.8.17.0001
0004423-46.2010.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0004423-46.2010.8.17.0990
0003982-08.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0003982-08.2019.8.17.0810
0003931-32.0188.1.70.001/,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0003931-32.0188.1.70.001/
0019981-37.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0019981-37.2018.8.17.0001
0004780-66.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004780-66.2019.8.17.0810
0001701-11.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0001701-11.2021.8.17.0810
0001020-02.0208.1.70.990 ,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001020-02.0208.1.70.990 
0043831-67.2011.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0043831-67.2011.8.17.0001
0010216-92.2012.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0010216-92.2012.8.17.0990
0001944-10.2011.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001944-10.2011.8.17.0420
0001651-35.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001651-35.2014.8.17.0420
0005621-74.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0005621-74.2017.8.17.0990
0035273-67.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM16/0035273-67.2015.8.17.0001
0002905-46.2014.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0002905-46.2014.8.17.0710
0066814-21.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0066814-21.2015.8.17.0001
0000027-03.2021.8.17.0970,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0000027-03.2021.8.17.0970
0003721-45.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0003721-45.2019.8.17.0001
0009067-24.2015.8.17.1130,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0009067-24.2015.8.17.1130
0073910-24.2014.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV27B/0073910-24.2014.8.17.0001
0074367-61.2011.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0074367-61.2011.8.17.0001
0002921-91.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM03/0002921-91.2018.8.17.0990
0004245-08.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0004245-08.2020.8.17.0001
0006935-21.2018.8.17.0990,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0006935-21.2018.8.17.0990
0002528-75.2014.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0002528-75.2014.8.17.0710
0000939-98.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000939-98.2014.8.17.0370
0003150-82.2011.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0003150-82.2011.8.17.1350
0050194-31.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM06/0050194-31.2015.8.17.0001
0015780-65.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0015780-65.2019.8.17.0001
0003749-24.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0003749-24.2017.8.17.0990
0006651-34.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0006651-34.2019.8.17.0810
0002642-88.2019.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0002642-88.2019.8.17.0370
0004684-96.2015.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0004684-96.2015.8.17.0420
0008616-91.2015.8.17.0000,/TJPE/CAPITAL/FAZENDA/VFAZ01/0008616-91.2015.8.17.0000
0018721-85.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM11/0018721-85.2019.8.17.0001
0005826-35.2019.8.17.0990,/TJPE/RMR/OLINDA/FAMILIA/VFAM01/0005826-35.2019.8.17.0990
0000006-70.2015.8.17.0970,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0000006-70.2015.8.17.0970
0059214-51.2012.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV06B/0059214-51.2012.8.17.0001
0003322-93.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0003322-93.2014.8.17.0420
0010623-50.2002.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0010623-50.2002.8.17.0990
0001865-83.2013.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0001865-83.2013.8.17.1350
0001052-96.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0001052-96.2014.8.17.0420
0007701-96.2002.8.17.0000,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0007701-96.2002.8.17.0000
0005271-52.0198.1.70.001 ,/TJPE/CAPITAL/INFANCIA/VCCCA01/0005271-52.0198.1.70.001 
0001627-73.2015.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0001627-73.2015.8.17.0710
0050409-51.2008.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0050409-51.2008.8.17.0001
0005770-29.2013.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0005770-29.2013.8.17.0370
0000625-84.1998.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000625-84.1998.8.17.1350
0120664-97.2009.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM05/0120664-97.2009.8.17.0001
0002666-92.0201.5.81.7001,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0002666-92.0201.5.81.7001
0000260-25.2019.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000260-25.2019.8.17.0370
0004350-80.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0004350-80.2020.8.17.0810
0013625-92.2016.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0013625-92.2016.8.17.0810
0000093-07.2021.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000093-07.2021.8.17.1350
0000000-00.0015.7.23.5801,/TJPE/CAPITAL/FAZENDA/VFAZ01/0000000-00.0015.7.23.5801
0068264-26.2017.8.17.0810,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0068264-26.2017.8.17.0810
0002101-36.2011.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0002101-36.2011.8.17.0370
0014715-35.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0014715-35.2019.8.17.0001
0002017-74.2014.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV02/0002017-74.2014.8.17.0420
0010155-92.2015.8.17.0000,/TJPE/CAPITAL/FAZENDA/VFAZ05/0010155-92.2015.8.17.0000
0006580-79.2016.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0006580-79.2016.8.17.0990
0008651-09.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0008651-09.2019.8.17.0001
0102483-09.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM07/0102483-09.2013.8.17.0001
0003804-59.2019.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0003804-59.2019.8.17.0810
0013147-81.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0013147-81.2019.8.17.0001
0007643-60.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0007643-60.2020.8.17.0001
0039589-87.2016.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0039589-87.2016.8.17.0810
0000523-27.2019.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000523-27.2019.8.17.1350
0033735-51.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0033735-51.2015.8.17.0001
0000114-63.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0000114-63.2015.8.17.0001
0043948-53.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0043948-53.2014.8.17.0001
0003315-63.2015.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV10A/0003315-63.2015.8.17.0001
0059431-31.2011.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0059431-31.2011.8.17.0001
0001983-28.2020.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0001983-28.2020.8.17.0990
0001183-11.2013.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0001183-11.2013.8.17.0710
0023634-45.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0023634-45.2018.8.17.0810
0004499-13.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004499-13.2019.8.17.0810
0001324-87.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001324-87.2018.8.17.0990
0000360-95.2017.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM01/0000360-95.2017.8.17.0710
0000000-01.2000.0.70.5307,/TJPE/CAPITAL/FAZENDA/VFAZ01/0000000-01.2000.0.70.5307
0007286-51.2018.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0007286-51.2018.8.17.0001
0034232-02.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0034232-02.2014.8.17.0001
0001061-33.2009.8.17.0000,/TJPE/CAPITAL/CIVEL/VCIV11A/0001061-33.2009.8.17.0000
0005851-48.2019.8.17.0990,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0005851-48.2019.8.17.0990
0000100-12.0080.0.11.9458,/TJPE/CAPITAL/FAZENDA/VFAZ05/0000100-12.0080.0.11.9458
0004822-83.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM18/0004822-83.2020.8.17.0001
0001197-05.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001197-05.2021.8.17.0810
0000154-67.2018.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0000154-67.2018.8.17.1350
0000235-63.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0000235-63.2017.8.17.0990
0027453-97.2012.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0027453-97.2012.8.17.0810
0006521-86.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM03/0006521-86.2019.8.17.0990
0001887-04.2020.8.17.1090,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0001887-04.2020.8.17.1090
0010129-86.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM06/0010129-86.2018.8.17.0001
0002313-68.2217.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0002313-68.2217.8.17.0001
0003761-72.0198.1.70.990 ,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0003761-72.0198.1.70.990 
0047856-31.2008.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM02/0047856-31.2008.8.17.0001
0000360-56.2021.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000360-56.2021.8.17.0710
0000154-92.0208.1.70.001/,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0000154-92.0208.1.70.001/
0018930-88.2018.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0018930-88.2018.8.17.0001
0004898-60.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0004898-60.2014.8.17.0990
0002923-95.2017.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM01/0002923-95.2017.8.17.0990
0015048-84.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0015048-84.2019.8.17.0001
0007961-77.2019.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA01/0007961-77.2019.8.17.0001
0001795-32.2014.8.17.1350,/TJPE/RMR/SAO LOURENCO DA MATA/CRIMINAL/VCRIM/0001795-32.2014.8.17.1350
0016294-26.2013.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0016294-26.2013.8.17.0810
0000630-81.2018.8.17.0970,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0000630-81.2018.8.17.0970
0001348-14.2015.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0001348-14.2015.8.17.1090
0000436-47.2019.8.17.0970,/TJPE/RMR/MORENO/CRIMINAL/VCRIM/0000436-47.2019.8.17.0970
0004226-97.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0004226-97.2020.8.17.0810
0010730-42.0028.1.70.001/,/TJPE/CAPITAL/CRIMINAL/VCCAP/0010730-42.0028.1.70.001/
0008986-67.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM19/0008986-67.2015.8.17.0001
0001038-43.2013.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0001038-43.2013.8.17.0810
